INFO:root:Starting the logger.
INFO:root:Using cuda.
INFO:root:: mem (CPU python)=519.5234375MB; mem (CPU total)=3746.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:[  180] Training loss: 5.13568337, Validation loss: 0.20997157, Valdiation loss EMA: 0.04199840
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3786.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.0625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.0625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.0625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.04296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.3125MB; mem (CPU total)=3787.2890625MB
INFO:root:[  200] Training loss: 4.62205315, Validation loss: 0.18541087, Valdiation loss EMA: 0.02529449
INFO:root:After finishing all epochs: mem (CPU python)=933.3125MB; mem (CPU total)=3787.2890625MB
INFO:root:Training the model took 28.874s.
INFO:root:Emptying the cuda cache took 0.001s.
INFO:root:Starting evaluation: model MLP & uncertainty quantification dropout
INFO:root:Evaluating the model on Train data.
INFO:root:MSETrain: 0.54293
INFO:root:EnergyScoreTrain: 0.36202
INFO:root:CRPSTrain: 0.35509
INFO:root:Evaluating the model on Validation data.
INFO:root:MSEValidation: 0.51134
INFO:root:EnergyScoreValidation: 0.35427
INFO:root:CRPSValidation: 0.34747
INFO:root:Evaluating the model on Test data.
INFO:root:MSETest: 0.26992
INFO:root:EnergyScoreTest: 0.36224
INFO:root:CRPSTest: 0.35509
INFO:root:After validation: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.19921875MB
INFO:root:###8 out of 9 training parameter combinations ###
INFO:root:Training parameters: {'report_every': 20, 'seed': 1234, 'model': 'MLP', 'uncertainty_quantification': 'dropout', 'batch_size': 32768, 'n_epochs': 200, 'early_stopping': 100, 'init': 'default', 'learning_rate': 0.001, 'lr_schedule': 'step', 'optimizer': 'adam', 'gradient_clipping': 1, 'data_loader_pin_memory': False, 'data_loader_num_workers': 0, 'distributed_training': False, 'alpha': 0.05, 'n_samples_uq': 100, 'weight_decay': 0.01, 'dropout': 0.2, 'hidden_dim': 64, 'n_layers': 3, 'concat_condition_diffusion': False}
INFO:root:After creating the dataloaders: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.4453125MB
INFO:root:NumberParameters: 12673
INFO:root:GPU memory allocated: 44040192
INFO:root:After setting up the model: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.4453125MB
INFO:root:Training starts now.
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.9375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.93359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.61328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.61328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.80078125MB
INFO:root:[   20] Training loss: 197.32340775, Validation loss: 5.40816574, Valdiation loss EMA: 5.41934204
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.80078125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.74609375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.74609375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.0078125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.25390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.25390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.5MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.5MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.71484375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.71484375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.71484375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.203125MB
INFO:root:[   40] Training loss: 62.85000992, Validation loss: 1.85845032, Valdiation loss EMA: 1.60783958
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.2578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.2578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.2578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.50390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.50390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.50390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.9296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.9296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.9296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.9296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.9296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.17578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.17578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.17578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.17578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.17578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.421875MB
INFO:root:[   60] Training loss: 39.12195587, Validation loss: 1.61007652, Valdiation loss EMA: 1.27734156
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:[   80] Training loss: 30.61049061, Validation loss: 1.25254354, Valdiation loss EMA: 0.90945950
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.92578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.92578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.92578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.41796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.41796875MB
INFO:root:[  100] Training loss: 22.75234680, Validation loss: 0.94389153, Valdiation loss EMA: 0.56227617
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.41796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.41796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.63671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.14453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.14453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.14453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.14453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.38671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.38671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.13671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.13671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:[  120] Training loss: 15.42269921, Validation loss: 0.53176756, Valdiation loss EMA: 0.27522798
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.44140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.1171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.1171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.36328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.36328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.36328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.36328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:[  140] Training loss: 10.17343540, Validation loss: 0.39189656, Valdiation loss EMA: 0.12377504
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.1171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.1171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.86328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3787.84375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3359375MB
INFO:root:[  160] Training loss: 7.62735064, Validation loss: 0.29222963, Valdiation loss EMA: 0.06716974
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.828125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:[  180] Training loss: 6.52165639, Validation loss: 0.27235293, Valdiation loss EMA: 0.04385544
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.58203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.08984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.3125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.80078125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.32421875MB; mem (CPU total)=3788.796875MB
INFO:root:[  200] Training loss: 5.99639969, Validation loss: 0.26266136, Valdiation loss EMA: 0.02986076
INFO:root:After finishing all epochs: mem (CPU python)=933.32421875MB; mem (CPU total)=3789.015625MB
INFO:root:Training the model took 28.874s.
INFO:root:Emptying the cuda cache took 0.001s.
INFO:root:Starting evaluation: model MLP & uncertainty quantification dropout
INFO:root:Evaluating the model on Train data.
INFO:root:MSETrain: 0.5784
INFO:root:EnergyScoreTrain: 0.39449
INFO:root:CRPSTrain: 0.38653
INFO:root:Evaluating the model on Validation data.
INFO:root:MSEValidation: 0.58056
INFO:root:EnergyScoreValidation: 0.38649
INFO:root:CRPSValidation: 0.37868
INFO:root:Evaluating the model on Test data.
INFO:root:MSETest: 0.29413
INFO:root:EnergyScoreTest: 0.39599
INFO:root:CRPSTest: 0.38782
INFO:root:After validation: mem (CPU python)=933.359375MB; mem (CPU total)=3788.51171875MB
INFO:root:###9 out of 9 training parameter combinations ###
INFO:root:Training parameters: {'report_every': 20, 'seed': 1234, 'model': 'MLP', 'uncertainty_quantification': 'dropout', 'batch_size': 32768, 'n_epochs': 200, 'early_stopping': 100, 'init': 'default', 'learning_rate': 0.001, 'lr_schedule': 'step', 'optimizer': 'adam', 'gradient_clipping': 1, 'data_loader_pin_memory': False, 'data_loader_num_workers': 0, 'distributed_training': False, 'alpha': 0.05, 'n_samples_uq': 100, 'weight_decay': 0.01, 'dropout': 0.3, 'hidden_dim': 64, 'n_layers': 3, 'concat_condition_diffusion': False}
INFO:root:After creating the dataloaders: mem (CPU python)=933.359375MB; mem (CPU total)=3787.56640625MB
INFO:root:NumberParameters: 12673
INFO:root:GPU memory allocated: 44040192
INFO:root:After setting up the model: mem (CPU python)=933.359375MB; mem (CPU total)=3787.56640625MB
INFO:root:Training starts now.
INFO:root:At the start of the epoch: mem (CPU python)=933.359375MB; mem (CPU total)=3788.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.359375MB; mem (CPU total)=3788.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.359375MB; mem (CPU total)=3788.05859375MB
